timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-10-30T19:57:11.124404,0,495,18,494,63,492,59,494,23,0.8696,0.4957,0.6387,0.7544,0.7679,0.6821,Left
2025-10-30T19:57:11.248486,1,494,18,494,63,494,38,494,23,0.8148,0.5007,0.6152,0.7285,0.7524,0.6913,Left
2025-10-30T19:57:11.331993,2,494,19,495,73,495,60,494,23,0.7807,0.4759,0.6399,0.7707,0.7364,0.6758,Left
2025-10-30T19:57:11.521735,3,494,0.7823,0.5059,0.6457,0.7509,0.7863,0.7004,Left
2025-10-30T19:57:11.635704,4,495,18,493,68,499,64,495,23,0.7991,0.4810,0.6532,0.7819,0.7567,0.6793,Left
2025-10-30T19:57:11.740625,5,495,18,495,65,495,59,494,23,0.8963,0.5010,0.6279,0.7664,0.7421,0.6765,Left
2025-10-30T19:57:11.886465,6,494,17,494,60,495,55,495,23,0.8247,0.4766,0.6374,0.7561,0.7321,0.6669,Left
2025-10-30T19:57:11.960579,7,495,18,495,60,493,58,495,23,0.8872,0.5100,0.6427,0.7593,0.7636,0.6982,Left
2025-10-30T19:57:12.055735,8,494,18,494,60,494,46,495,23,0.7921,0.4826,0.6108,0.7302,0.7137,0.6556,Left
2025-10-30T19:57:12.172174,9,495,23,496,66,492,50,494,23,0.7823,0.5127,0.6080,0.7510,0.7053,0.6652,Left
2025-10-30T19:57:12.311730,10,496,21,494,61,494,45,494,23,0.2332,0.4049,0.0000,0.2090,0.1767,0.2174,Left
2025-10-30T19:57:12.391690,11,495,19,494,60,494,44,494,23,0.5313,0.3225,0.0000,0.0767,0.0828,0.0818,Left
2025-10-30T19:57:12.471917,12,495,17,496,59,491,57,494,23,0.0000,0.1170,0.0000,0.0396,0.0232,0.0390,Left
2025-10-30T19:57:12.609627,13,495,18,494,64,492,42,494,23,0.0000,0.1175,0.0000,0.1366,0.0655,0.0512,Left
2025-10-30T19:57:12.683844,14,494,18,494,73,492,53,494,23,0.0000,0.1086,0.0000,0.1335,0.0845,0.0567,Left
2025-10-30T19:57:12.813666,15,495,19,495,69,494,33,495,23,0.0000,0.1308,0.0000,0.1501,0.1060,0.0684,Left
2025-10-30T19:57:12.943131,16,494,18,494,61,495,58,494,23,0.0000,0.1261,0.0000,0.1403,0.0841,0.0573,Left
2025-10-30T19:57:13.080145,17,495,17,495,63,493,50,494,23,0.0000,0.1414,0.0000,0.1533,0.1177,0.0568,Left
2025-10-30T19:57:13.217261,18,494,18,494,72,498,59,494,23,0.9285,0.4310,0.0000,0.0650,0.0415,0.0038,Left
2025-10-30T19:57:13.343808,19,494,18,494,57,497,44,494,23,0.6371,0.7592,0.1519,0.2582,0.1884,0.3610,Left
2025-10-30T19:57:13.490081,20,494,18,494,57,492,47,494,23,0.7683,0.6589,0.9523,0.9590,0.9166,0.7752,Left
2025-10-30T19:57:13.631934,21,493,18,494,55,494,36,494,23,0.6800,0.5255,0.7790,0.7730,0.7588,0.6973,Left
2025-10-30T19:57:13.726963,22,495,18,494,59,494,44,495,23,0.7375,0.5212,0.7303,0.7279,0.7331,0.6736,Left
2025-10-30T19:57:13.863159,23,495,18,494,58,496,54,495,23,0.7087,0.5411,0.7290,0.7548,0.7109,0.6659,Left
2025-10-30T19:57:13.934682,24,494,18,495,57,495,46,494,23,0.7235,0.5463,0.6986,0.7420,0.6879,0.6403,Left
2025-10-30T19:57:14.124462,25,493,18,495,0.7235,0.5600,0.7344,0.7502,0.6778,0.6448,Left
2025-10-30T19:57:14.262504,26,494,17,494,63,496,49,495,23,0.7177,0.5558,0.7109,0.7665,0.6963,0.6429,Left
2025-10-30T19:57:14.394973,27,494,19,494,60,495,44,494,23,0.6800,0.5379,0.7324,0.7707,0.7210,0.6568,Left
2025-10-30T19:57:14.539222,28,495,17,494,59,496,43,494,23,0.7235,0.5217,0.7093,0.7504,0.7184,0.6589,Left
2025-10-30T19:57:14.625255,29,494,18,494,55,494,46,494,23,0.7524,0.5166,0.7357,0.7808,0.7184,0.6729,Left
2025-10-30T19:57:14.754419,30,494,19,494,67,494,46,494,23,0.7087,0.5310,0.7487,0.8010,0.7510,0.6789,Left
2025-10-30T19:57:14.887867,31,494,19,495,58,492,43,494,23,0.7013,0.4720,0.7263,0.7783,0.7380,0.6676,Left
2025-10-30T19:57:14.961241,32,495,21,493,67,493,55,495,23,0.6784,0.4894,0.7199,0.7695,0.7294,0.6601,Left
2025-10-30T19:57:15.098556,33,495,18,494,66,496,57,494,23,0.6729,0.4601,0.7071,0.7480,0.7080,0.6630,Left
2025-10-30T19:57:15.166267,34,494,18,495,61,494,44,495,23,0.6299,0.4259,0.7033,0.7400,0.6896,0.6751,Left
2025-10-30T19:57:15.358797,35,495,18,494,57,494,44,495,,0.7202,0.4962,0.7378,0.7937,0.7226,0.7108,Left
2025-10-30T19:57:15.498670,36,495,18,494,57,495,54,494,23,0.6914,0.4661,0.7210,0.7827,0.7120,0.6973,Left
2025-10-30T19:57:15.590043,37,494,17,494,63,496,53,494,23,0.7202,0.4823,0.7111,0.7845,0.7225,0.6968,Left
2025-10-30T19:57:15.713027,38,494,17,494,63,494,54,495,23,0.6668,0.4622,0.7162,0.7619,0.7205,0.6869,Left
2025-10-30T19:57:15.787721,39,494,18,493,67,498,53,495,23,0.7298,0.4949,0.7448,0.8045,0.7543,0.7131,Left
2025-10-30T19:57:15.913539,40,495,18,495,65,491,47,494,23,0.6718,0.4779,0.7218,0.7648,0.7327,0.7270,Left
2025-10-30T19:57:16.003025,41,495,18,494,68,494,49,494,23,0.6668,0.4440,0.7029,0.7512,0.7205,0.7054,Left
2025-10-30T19:57:16.077429,42,493,18,494,60,495,36,494,23,0.6608,0.4700,0.7107,0.7888,0.7185,0.7107,Left
2025-10-30T19:57:16.217366,43,494,17,494,59,495,63,494,23,0.6774,0.4321,0.6969,0.7727,0.7310,0.7237,Left
2025-10-30T19:57:16.366420,44,494,20,494,62,495,46,494,23,0.5259,0.4055,0.5120,0.7138,0.6392,0.6406,Left
2025-10-30T19:57:16.448163,45,495,18,494,55,492,38,495,23,0.5273,0.0301,0.0000,0.0375,0.0264,0.0665,Left
2025-10-30T19:57:16.531976,46,494,18,494,61,495,44,494,23,0.0000,0.0000,0.0000,0.0446,0.0783,0.0726,Left
2025-10-30T19:57:16.665453,47,494,17,494,55,494,37,494,23,0.3026,0.0000,0.0000,0.0651,0.0812,0.0976,Left
2025-10-30T19:57:16.794665,48,494,18,494,71,490,60,494,23,0.2319,0.0000,0.0000,0.0659,0.1111,0.1056,Left
2025-10-30T19:57:16.937236,49,495,18,494,71,494,72,494,23,0.1912,0.0000,0.0000,0.0452,0.1289,0.1219,Left
2025-10-30T19:57:17.036098,50,494,18,494,64,495,54,495,23,0.1648,0.0000,0.0000,0.0548,0.0947,0.1095,Left
2025-10-30T19:57:17.153147,51,494,18,494,61,494,45,494,23,0.3368,0.0000,0.0000,0.0421,0.1001,0.1287,Left
2025-10-30T19:57:17.226961,52,494,19,495,64,494,348,494,23,0.1515,0.0181,0.0000,0.0115,0.0978,0.0902,Left
2025-10-30T19:57:17.309120,53,495,18,494,63,492,51,494,23,0.1548,0.0000,0.0000,0.0213,0.1071,0.1015,Left
2025-10-30T19:57:17.448164,54,494,20,494,71,492,68,495,23,0.2486,0.0000,0.0000,0.0396,0.1326,0.1281,Left
2025-10-30T19:57:17.536591,55,493,21,494,77,495,56,495,23,0.5522,0.0000,0.0000,0.0152,0.0820,0.0940,Left
2025-10-30T19:57:17.664204,56,494,19,495,66,493,61,495,23,1.0000,0.0213,0.0000,0.0467,0.1584,0.1402,Left
2025-10-30T19:57:17.815049,57,495,19,495,58,493,38,494,23,0.3699,0.3792,0.0000,0.0002,0.0000,0.1523,Left
2025-10-30T19:57:17.943547,58,495,18,494,64,496,58,494,0.4383,0.3227,0.8131,0.8640,0.8346,0.7880,Left
2025-10-30T19:57:18.090709,59,495,18,494,68,496,55,494,23,0.4930,0.3211,0.7645,0.7929,0.7755,0.7434,Left
2025-10-30T19:57:18.229905,60,494,18,495,61,492,46,495,23,0.4524,0.1828,0.7507,0.7890,0.7735,0.7093,Left
2025-10-30T19:57:18.335186,61,494,21,496,64,493,48,495,23,0.4462,0.1691,0.7164,0.7766,0.7232,0.7145,Left
2025-10-30T19:57:18.448356,62,494,18,494,60,496,42,495,23,0.5201,0.1661,0.7008,0.7554,0.7423,0.7035,Left
2025-10-30T19:57:18.581848,63,495,17,494,55,495,44,49595,63,0.5352,0.1507,0.7036,0.7450,0.6993,0.6897,Left
2025-10-30T19:57:18.732469,64,494,18,495,54,492,44,494,23,0.5307,0.1477,0.6777,0.7433,0.7181,0.6833,Left
2025-10-30T19:57:18.888685,65,494,18,493,81,493,53,495,23,0.5579,0.1526,0.7024,0.7449,0.7187,0.6978,Left
2025-10-30T19:57:19.045733,66,494,18,493,76,496,65,495,23,0.6422,0.1971,0.7415,0.7784,0.7503,0.7231,Left
2025-10-30T19:57:19.144173,67,494,19,494,66,494,52,494,23,0.5781,0.1545,0.6948,0.7585,0.7293,0.7046,Left
2025-10-30T19:57:19.286602,68,495,19,494,61,494,45,494,23,0.6169,0.1609,0.7057,0.7661,0.7264,0.6868,Left
2025-10-30T19:57:19.416841,69,495,18,494,61,495,48,494,23,0.6221,0.1642,0.6962,0.7492,0.7067,0.6614,Left
2025-10-30T19:57:19.499191,70,494,18,495,57,494,48,494,23,0.6169,0.1444,0.6607,0.7293,0.6616,0.6122,Left
2025-10-30T19:57:19.647084,71,494,18,495,57,492,57,494,23,0.6400,0.1369,0.6828,0.7278,0.6598,0.6176,Left
2025-10-30T19:57:19.788700,72,495,18,495,58,495,46,494,23,0.5716,0.1580,0.6409,0.7055,0.6480,0.5859,Left
2025-10-30T19:57:19.923782,73,495,18,494,62,0.7173,0.1595,0.6503,0.7207,0.6896,0.5837,Left
2025-10-30T19:57:20.079196,74,494,18,494,60,494,65,494,23,0.7382,0.2031,0.6614,0.7221,0.6900,0.6119,Left
2025-10-30T19:57:20.238769,75,494,17,494,58,494,42,494,23,0.6675,0.2489,0.6685,0.6968,0.7287,0.6982,Left
2025-10-30T19:57:20.386510,76,495,19,493,62,498,69,494,23,0.5879,0.2775,0.6319,0.7495,0.6995,0.0000,Left
2025-10-30T19:57:20.590783,77,494,18,494,62,494,63,4941,494,0.9612,0.5325,0.7569,0.9753,0.2018,0.4769,Left
2025-10-30T19:57:20.730030,78,494,18,494,61,496,49,494,23,1.0000,0.8026,0.8347,0.0000,0.7587,0.8459,Left
2025-10-30T19:57:20.863644,79,494,19,494,63,492,51,494,23,1.0000,0.8174,0.0000,0.0000,0.6554,0.7657,Left
2025-10-30T19:57:20.997820,80,494,18,495,61,494,49,494,23,1.0000,0.9205,0.0000,0.0000,0.5893,0.7570,Left
2025-10-30T19:57:21.082780,81,494,17,495,54,495,38,494,23,0.9880,0.6693,0.0000,0.1339,0.5120,0.6458,Left
2025-10-30T19:57:21.204755,82,496,19,494,72,495,73,495,64,0.4359,0.3170,0.0193,0.2273,0.5213,0.5738,Left
2025-10-30T19:57:21.361453,83,494,20,494,59,494,59,494,23,0.0806,0.2637,0.0386,0.2346,0.3010,0.3039,Left
2025-10-30T19:57:21.514736,84,495,18,494,58,496,42,494,23,0.0000,0.3739,0.0000,0.1994,0.1474,0.1307,Left
2025-10-30T19:57:21.661570,85,494,23,495,64,492,49,494,23,0.0000,0.1759,0.0000,0.1973,0.1435,0.1030,Left
2025-10-30T19:57:21.734940,86,495,20,495,60,494,44,494,23,0.0000,0.1513,0.0000,0.1835,0.1294,0.1012,Left
2025-10-30T19:57:21.868548,87,494,18,494,62,494,48,494,23,0.0000,0.2249,0.0000,0.1632,0.1037,0.0980,Left
2025-10-30T19:57:22.010096,88,495,19,495,65,488,45,494,23,0.1804,0.3104,0.0000,0.1682,0.1303,0.1022,Left
2025-10-30T19:57:22.150555,89,495,26,493,61,495,54,494,23,0.9961,0.8193,0.0000,0.1246,0.1996,0.2285,Left
2025-10-30T19:57:22.220996,90,495,21,494,64,494,44,494,23,1.0000,0.8036,0.0918,0.1807,0.0000,0.2200,Left
2025-10-30T19:57:22.310606,91,494,21,494,63,494,45,494,23,1.0000,0.8623,0.6383,0.7352,0.6801,0.7664,Left
2025-10-30T19:57:22.516908,92,494,21,494,62,493,46,495,1.0000,0.7829,0.6487,0.7271,0.7745,0.7671,Left
2025-10-30T19:57:22.599226,93,495,20,494,64,495,46,494,23,1.0000,0.7917,0.6527,0.7152,0.7432,0.7551,Left
2025-10-30T19:57:22.700635,94,494,25,494,69,494,45,494,23,0.9730,0.7645,0.6722,0.7236,0.7484,0.7476,Left
2025-10-30T19:57:22.839497,95,494,64,490,165,494,60,494,29,0.2268,0.3164,0.6688,0.7252,0.7803,0.7529,Left
2025-10-30T19:57:22.925358,96,494,89,495,228,491,104,494,77,0.0000,0.3008,0.6123,0.7099,0.7134,0.7380,Left
2025-10-30T19:57:22.997674,97,493,129,494,383,494,146,494,98,0.0000,0.1037,0.5698,0.6873,0.6905,0.7144,Left
2025-10-30T19:57:23.195513,98,506,218,498,56,62,0.0000,0.1089,0.5884,0.6788,0.6830,0.6953,Left
2025-10-30T19:57:23.322596,99,494,134,503,348,479,209,497,74,0.0000,0.1065,0.5915,0.6988,0.6830,0.7053,Left
2025-10-30T19:57:23.428414,100,499,115,490,374,505,245,495,62,0.0000,0.0809,0.5939,0.6871,0.6953,0.7102,Left
2025-10-30T19:57:23.524194,101,493,109,493,225,487,157,494,59,0.0000,0.1522,0.6061,0.7174,0.6958,0.7050,Left
2025-10-30T19:57:23.605522,102,495,90,500,202,490,124,493,51,0.0000,0.3332,0.6342,0.7514,0.7070,0.7078,Left
2025-10-30T19:57:23.740220,103,496,95,495,276,499,212,494,49,0.7506,0.4377,0.5847,0.6903,0.6506,0.6913,Left
2025-10-30T19:57:23.858714,104,494,43,495,144,495,245,494,35,0.8921,0.6046,0.6321,0.7104,0.6809,0.7016,Left
2025-10-30T19:57:23.937040,105,497,73,498,189,471,434,494,29,0.9217,0.7299,0.6362,0.7111,0.7332,0.7224,Left
2025-10-30T19:57:24.060494,106,495,61,495,145,495,241,494,29,1.0000,0.7259,0.6603,0.7405,0.7334,0.6859,Left
2025-10-30T19:57:24.132801,107,495,35,492,104,499,163,494,28,0.9216,0.6867,0.6172,0.7106,0.7200,0.7061,Left
2025-10-30T19:57:24.212432,108,500,50,490,139,506,172,493,30,1.0000,0.5226,0.4846,0.6681,0.7324,0.7062,Left
2025-10-30T19:57:24.344082,109,495,33,495,113,493,155,494,26,0.9204,0.3100,0.0000,0.3263,0.4966,0.5586,Left
2025-10-30T19:57:24.468856,110,496,36,495,109,489,122,494,25,1.0000,0.3747,0.0000,0.0114,0.0522,0.3860,Left
2025-10-30T19:57:24.537296,111,494,30,495,102,497,141,494,27,1.0000,0.3048,0.0000,0.1007,0.1637,0.2300,Left
2025-10-30T19:57:24.684814,112,494,30,493,99,495,131,495,25,0.6827,0.6216,0.0000,0.0764,0.0815,0.1105,Left
2025-10-30T19:57:24.809566,113,491,24,494,90,494,130,494,24,0.3211,0.6903,0.0000,0.0919,0.0911,0.1255,Left
2025-10-30T19:57:24.964796,114,493,36,494,102,492,93,494,25,0.0000,0.5120,0.0000,0.1036,0.1019,0.1086,Left
2025-10-30T19:57:25.091729,115,496,26,494,92,492,1,0.0000,0.4130,0.0000,0.1473,0.1286,0.1094,Left
2025-10-30T19:57:25.228023,116,493,27,495,83,494,79,494,24,0.0000,0.4313,0.0000,0.1533,0.1280,0.1163,Left
2025-10-30T19:57:25.361775,117,495,32,494,81,494,81,494,24,0.2684,0.5690,0.0000,0.1273,0.1021,0.1160,Left
2025-10-30T19:57:25.506198,118,493,28,494,70,494,88,495,24,1.0000,0.6782,0.0000,0.0965,0.0447,0.0654,Left
2025-10-30T19:57:25.648404,119,494,28,494,84,499,87,494,24,0.7941,0.7017,0.0000,0.1403,0.1473,0.2154,Left
2025-10-30T19:57:25.780980,120,496,29,494,87,495,87,495,24,0.8136,0.5176,0.0000,0.2207,0.0000,0.2367,Left
2025-10-30T19:57:25.935290,121,494,29,495,93,493,94,495,24,0.9080,0.6311,0.5912,0.7546,0.6688,0.7463,Left
2025-10-30T19:57:26.088582,122,494,19,495,83,491,118,495,23,0.7573,0.6282,0.7232,0.8086,0.7697,0.7216,Left
2025-10-30T19:57:26.173081,123,496,28,493,84,498,111,495,24,0.7318,0.6043,0.6915,0.7832,0.7297,0.7387,Left
2025-10-30T19:57:26.312019,124,494,21,494,76,491,101,494,23,0.6620,0.4331,0.4537,0.6544,0.5174,0.4756,Left
2025-10-30T19:57:26.389672,125,494,23,495,69,493,66,494,24,0.7863,0.3765,0.4469,0.6817,0.4895,0.4636,Left
2025-10-30T19:57:26.532098,126,494,21,494,72,495,94,494,24,0.7275,0.3677,0.4299,0.6656,0.4448,0.3411,Left
2025-10-30T19:57:26.664044,127,496,28,495,81,495,91,494,24,0.7377,0.4479,0.3452,0.6867,0.3635,0.3059,Left
2025-10-30T19:57:26.758569,128,494,23,495,67,486,74,494,23,0.9532,0.5529,0.0000,0.7301,0.1406,0.1326,Left
2025-10-30T19:57:26.856993,129,494,29,493,71,495,57,495,23,1.0000,0.4721,0.0000,0.7467,0.1352,0.2520,Left
2025-10-30T19:57:26.966452,130,494,26,496,77,492,80,494,23,1.0000,0.5093,0.0000,0.8422,0.1242,0.2250,Left
2025-10-30T19:57:27.177792,131,494,87,491,228,4,1.0000,0.5326,0.0000,0.8138,0.1228,0.2296,Left
2025-10-30T19:57:27.261575,132,467,290,505,662,467,422,494,125,1.0000,0.4795,0.0000,0.8030,0.1108,0.2129,Left
2025-10-30T19:57:27.404013,133,491,319,497,918,497,574,495,135,1.0000,0.4809,0.0000,0.7913,0.0859,0.1535,Left
2025-10-30T19:57:27.560285,134,512,249,464,705,531,509,505,165,1.0000,0.5032,0.0000,0.7902,0.1003,0.1858,Left
2025-10-30T19:57:27.640380,135,494,326,491,600,496,454,500,209,1.0000,0.4119,0.0000,0.7569,0.0831,0.1575,Left
2025-10-30T19:57:27.763082,136,491,300,492,568,491,419,4,1.0000,0.4026,0.0000,0.7679,0.0768,0.1399,Left
2025-10-30T19:57:27.834345,137,497,127,494,299,496,261,495,117,1.0000,0.3904,0.0000,0.7695,0.0671,0.1310,Left
2025-10-30T19:57:27.903268,138,497,131,489,293,497,230,495,99,1.0000,0.3934,0.0000,0.7900,0.0664,0.1406,Left
2025-10-30T19:57:28.026154,139,492,144,496,320,487,216,492,96,1.0000,0.4144,0.0000,0.7686,0.0554,0.1383,Left
2025-10-30T19:57:28.143946,140,491,135,491,323,496,177,493,95,1.0000,0.4125,0.0000,0.7660,0.0503,0.1273,Left
2025-10-30T19:57:28.264828,141,495,103,496,327,489,215,493,102,0.8052,0.3557,0.0000,0.7412,0.0575,0.1191,Left
2025-10-30T19:57:28.427946,142,49,158,495,378,495,34,0.0000,0.2507,0.0000,0.5926,0.1021,0.1658,Left
2025-10-30T19:57:28.512338,143,495,37,493,122,493,209,494,35,0.0000,0.0187,0.0000,0.3552,0.1404,0.1874,Left
2025-10-30T19:57:28.594486,144,495,54,494,143,494,173,495,27,0.0975,0.0296,0.0000,0.3317,0.1738,0.2590,Left
2025-10-30T19:57:28.669673,145,495,32,494,111,496,178,494,29,0.0000,0.0242,0.0000,0.3418,0.2033,0.2500,Left
2025-10-30T19:57:28.743208,146,494,58,492,130,500,139,494,25,0.0000,0.0236,0.0000,0.3203,0.2037,0.2493,Left
2025-10-30T19:57:28.826233,147,496,32,495,97,493,108,494,34,0.0000,0.0028,0.0000,0.3178,0.1635,0.2289,Left
2025-10-30T19:57:28.967814,148,496,28,495,94,496,115,495,41,0.0000,0.0276,0.0000,0.3463,0.1782,0.2530,Left
2025-10-30T19:57:29.068858,149,494,2,0.0623,0.0131,0.0000,0.3619,0.1967,0.2450,Left
2025-10-30T19:57:29.195838,150,493,23,495,86,494,133,495,26,0.0000,0.0275,0.0000,0.5125,0.1606,0.2188,Left
2025-10-30T19:57:29.357166,151,496,22,494,86,497,129,494,27,0.0329,0.0424,0.0000,0.6089,0.1653,0.2266,Left
2025-10-30T19:57:29.514195,152,492,24,494,76,493,112,495,28,0.0714,0.0882,0.0000,0.8063,0.1556,0.2223,Left
2025-10-30T19:57:29.666372,153,494,23,494,80,492,95,494,26,0.0000,0.0600,0.0000,0.8425,0.1296,0.1423,Left
2025-10-30T19:57:29.794814,154,493,38,492,119,502,138,4944,92,0.1103,0.0661,0.0000,0.8900,0.0876,0.1212,Left
2025-10-30T19:57:29.881793,155,496,25,495,91,490,104,494,26,0.0385,0.0454,0.0000,0.8907,0.0705,0.1175,Left
2025-10-30T19:57:29.962113,156,494,20,492,90,486,122,494,28,0.1233,0.0211,0.0000,0.8876,0.0409,0.0975,Left
2025-10-30T19:57:30.098148,157,494,19,494,91,499,118,494,25,0.0306,0.0270,0.0000,0.9036,0.0441,0.1131,Left
2025-10-30T19:57:30.238915,158,490,22,495,98,493,144,495,28,0.0555,0.0010,0.0000,0.8717,0.0297,0.1087,Left
2025-10-30T19:57:30.448256,159,494,20,495,,494,81,497,83,0.1110,0.0184,0.0000,0.8564,0.0807,0.1526,Left
2025-10-30T19:57:30.529425,160,494,23,494,84,494,108,494,26,0.0293,0.0309,0.0000,0.7584,0.0467,0.0996,Left
2025-10-30T19:57:30.606566,161,495,19,496,81,492,125,494,24,0.5326,0.1448,0.4788,0.7212,0.2825,0.3409,Left
2025-10-30T19:57:30.686788,162,495,27,496,89,488,124,494,24,0.6731,0.2262,0.5931,0.6860,0.6160,0.6525,Left
2025-10-30T19:57:30.786455,163,494,21,496,93,491,157,494,24,0.7757,0.2263,0.5931,0.6766,0.6090,0.5699,Left
2025-10-30T19:57:30.923963,164,494,24,495,122,491,183,493,45,0.8775,0.2428,0.5702,0.6159,0.5164,0.5056,Left
2025-10-30T19:57:31.116232,165,496,23,491,241,0.8753,0.3123,0.5768,0.6160,0.5012,0.4554,Left
2025-10-30T19:57:31.262438,166,491,47,496,102,494,98,487,129,0.8932,0.3399,0.5702,0.6160,0.5138,0.4461,Left
2025-10-30T19:57:31.405595,167,494,45,494,100,495,144,492,68,0.8156,0.3355,0.5894,0.6102,0.5493,0.5079,Left
2025-10-30T19:57:31.483832,168,495,27,495,89,489,118,499,87,0.7657,0.3470,0.5962,0.5734,0.5260,0.5496,Left
