timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-04T18:38:31.187353,1552,494,62,494,54,495,143,145,17,0.0000,0.3384,0.0000,0.2268,0.2388,0.2927,Left
2025-11-04T18:38:31.339486,1553,495,73,494,53,494,94,144,38,0.1801,0.3501,0.0000,0.2802,0.2904,0.2872,Left
2025-11-04T18:38:31.492760,1554,495,90,495,53,493,1015,49,494,0.0000,0.3624,0.0000,0.2841,0.3059,0.3013,Left
2025-11-04T18:38:31.583844,1555,495,108,495,54,493,118,139,59,0.0000,0.4144,0.0157,0.2909,0.2978,0.3483,Left
2025-11-04T18:38:31.739784,1556,493,57,494,54,496,77,123,61,0.0000,0.3843,0.0620,0.3490,0.3273,0.3108,Left
2025-11-04T18:38:31.917362,1557,496,49,494,53,494,106,110,23,0.0000,0.3904,0.0682,0.3259,0.3266,0.3436,Left
2025-11-04T18:38:31.991629,1558,493,49,494,54,486,108,113,22,0.0000,0.4330,0.0716,0.3305,0.3465,0.3669,Left
2025-11-04T18:38:32.180448,1559,497,70,494,53,,0.0000,0.4256,0.0523,0.3500,0.3395,0.4014,Left
2025-11-04T18:38:32.257399,1560,496,45,495,56,495,112,125,17,0.0000,0.4048,0.0909,0.3602,0.3565,0.3729,Left
2025-11-04T18:38:32.361242,1561,495,47,494,55,491,109,125,18,0.0000,0.4570,0.1101,0.4009,0.3856,0.4371,Left
2025-11-04T18:38:32.481572,1562,492,40,495,54,498,97,125,17,0.0000,0.3933,0.1154,0.4004,0.3995,0.3965,Left
2025-11-04T18:38:32.573343,1563,491,49,495,54,494,123,128,17,0.0000,0.4395,0.0967,0.3912,0.3698,0.4008,Left
2025-11-04T18:38:32.730297,1564,496,43,494,54,494,97,126,17,0.0000,0.4469,0.1253,0.3908,0.3923,0.3819,Left
2025-11-04T18:38:32.821098,1565,495,35,495,54,493,88,123,17,0.0000,0.5170,0.1029,0.3920,0.4534,0.4743,Left
2025-11-04T18:38:32.967484,1566,496,122,494,55,493,100,127,66,1.0000,0.6556,0.2459,0.3795,0.3462,0.6496,Left
2025-11-04T18:38:33.062528,1567,503,108,494,54,490,107,127,68,1.0000,0.7283,0.6839,0.7739,0.7576,0.7998,Left
2025-11-04T18:38:33.215299,1568,486,139,495,54,497,121,140,93,1.0000,0.7965,0.7679,0.8415,0.8329,0.8356,Left
2025-11-04T18:38:33.324949,1569,501,127,495,54,492,97,132,82,0.9618,0.6563,0.0000,0.2869,0.2460,0.7497,Left
2025-11-04T18:38:33.453169,1570,497,111,494,54,493,123,129,64,0.6895,0.3553,0.1103,0.3310,0.4194,0.5148,Left
2025-11-04T18:38:33.531680,1571,495,120,494,53,497,122,134,79,0.6739,0.3411,0.0000,0.1989,0.2982,0.4355,Left
2025-11-04T18:38:33.666132,1572,495,34,495,54,497,82,113,35,0.5661,0.3344,0.0040,0.2166,0.2892,0.4717,Left
2025-11-04T18:38:33.754666,1573,496,61,495,55,497,154,122,23,0.6502,0.4376,0.0000,0.1651,0.2838,0.4762,Left
2025-11-04T18:38:33.848655,1574,495,71,495,54,496,170,131,21,0.7502,0.3780,0.0000,0.1901,0.2890,0.4518,Left
2025-11-04T18:38:34.004731,1575,495,85,495,54,496,151,139,18,0.6852,0.4822,0.0024,0.2148,0.3077,0.4733,Left
2025-11-04T18:38:34.155705,1576,495,55,494,54,494,132,148,17,0.7242,0.5259,0.0549,0.2887,0.3739,0.5092,Left
2025-11-04T18:38:34.242613,1577,494,54,494,54,495,122,145,17,0.4515,0.4242,0.0000,0.2057,0.2089,0.3395,Left
2025-11-04T18:38:34.373060,1578,496,61,494,55,494,129,1,0.2157,0.4157,0.0000,0.2073,0.1976,0.3175,Left
2025-11-04T18:38:34.518344,1579,498,81,495,54,495,183,183,36,0.2286,0.3812,0.0000,0.2394,0.2535,0.3632,Left
2025-11-04T18:38:34.672621,1580,498,76,494,54,494,149,174,48,0.0810,0.3454,0.0579,0.3421,0.3318,0.3536,Left
2025-11-04T18:38:34.764930,1581,496,64,495,54,494,96,176,111,0.0000,0.4455,0.2460,0.5323,0.5558,0.5307,Left
2025-11-04T18:38:34.854831,1582,494,97,495,54,491,116,186,184,0.0000,0.4679,0.2967,0.5992,0.6381,0.6340,Left
2025-11-04T18:38:35.013838,1583,495,53,494,53,493,84,127,22,0.0000,0.4289,0.3932,0.6672,0.7062,0.6750,Left
2025-11-04T18:38:35.100722,1584,494,69,494,56,497,131,129,22,0.0000,0.3808,0.3284,0.5872,0.6369,0.6040,Left
2025-11-04T18:38:35.191241,1585,502,84,494,54,493,114,128,21,0.0000,0.5094,0.3883,0.6341,0.6807,0.6667,Left
2025-11-04T18:38:35.338156,1586,498,72,494,54,493,120,134,19,0.1829,0.4367,0.3918,0.6288,0.6820,0.6772,Left
2025-11-04T18:38:35.492789,1587,494,79,494,53,493,96,142,60,0.0000,0.5422,0.4261,0.6730,0.6950,0.6762,Left
2025-11-04T18:38:35.578532,1588,494,69,494,53,489,78,147,115,0.1125,0.4985,0.4009,0.6740,0.7350,0.7077,Left
2025-11-04T18:38:35.661335,1589,494,57,494,53,496,68,125,64,0.1148,0.6091,0.5868,0.8428,0.8812,0.7815,Left
2025-11-04T18:38:35.821467,1590,496,31,495,57,493,51,88,38,0.0000,0.6650,0.5636,0.8404,0.9187,0.7632,Left
2025-11-04T18:38:35.984440,1591,496,58,495,54,490,87,97,19,0.0000,0.7402,0.6648,0.9441,0.9995,0.7977,Left
2025-11-04T18:38:36.135739,1592,494,55,494,54,493,106,103,18,0.0000,0.5618,0.6270,0.8014,0.8435,0.7311,Left
2025-11-04T18:38:36.296063,1593,495,68,494,54,499,102,110,18,0.1079,0.4696,0.7874,0.7144,0.6727,0.5391,Left
2025-11-04T18:38:36.455065,1594,495,71,494,53,494,73,10,0.9322,0.4694,0.9524,0.8397,0.7285,0.5496,Left
2025-11-04T18:38:36.600462,1595,491,69,494,54,497,47,87,24,0.0677,1.0000,0.6455,1.0000,1.0000,0.8863,Left
2025-11-04T18:38:36.694827,1596,493,57,494,53,494,48,90,36,1.0000,0.8317,0.3853,0.0115,0.0476,0.6840,Right
2025-11-04T18:38:36.858988,1597,494,64,494,53,495,53,93,55,1.0000,1.0000,1.0000,1.0000,1.0000,0.8973,Right
2025-11-04T18:38:37.021014,1598,495,39,494,53,494,49,84,27,1.0000,1.0000,0.9525,0.9848,0.9031,0.6817,Left
2025-11-04T18:38:37.185817,1599,493,32,494,54,494,29,80,41,0.8185,0.5454,0.7582,0.8837,0.7945,0.7366,Left
2025-11-04T18:38:37.317051,1600,495,41,494,57,490,105,132,17,0.6418,0.3094,0.6680,0.7937,0.7087,0.6538,Left
2025-11-04T18:38:37.453635,1601,494,86,494,54,498,113,128,18,1.0000,0.3124,0.7588,0.8857,0.7691,0.6838,Left
2025-11-04T18:38:37.534243,1602,496,53,495,54,494,96,125,17,0.7431,0.0000,0.9214,1.0000,0.8088,0.5322,Left
2025-11-04T18:38:37.681064,1603,495,44,494,54,494,95,129,17,1.0000,0.4255,0.8507,0.9908,0.8755,0.7262,Left
2025-11-04T18:38:37.849675,1604,496,54,495,53,491,96,123,18,1.0000,1.0000,0.7101,1.0000,1.0000,1.0000,Right
2025-11-04T18:38:38.002392,1605,494,42,494,55,500,86,107,18,1.0000,0.1303,0.6694,0.8526,0.7400,0.4772,Left
2025-11-04T18:38:38.103937,1606,493,72,494,54,496,72,106,18,1.0000,0.1843,0.5561,0.7365,0.6708,0.4771,Left
2025-11-04T18:38:38.220718,1607,495,73,494,54,495,61,99,17,1.0000,0.4342,0.7740,0.8965,0.7787,0.4662,Left
2025-11-04T18:38:38.368693,1608,494,38,494,54,492,45,92,17,1.0000,0.7631,0.7560,0.7730,0.6645,0.4828,Left
2025-11-04T18:38:38.447448,1609,495,43,494,54,494,43,89,17,1.0000,1.0000,1.0000,1.0000,1.0000,0.8937,Left
2025-11-04T18:38:38.598284,1610,495,42,494,54,495,36,84,17,1.0000,0.8742,0.5082,0.6972,0.6491,0.6083,Left
2025-11-04T18:38:38.744449,1611,494,56,494,53,494,35,78,18,0.0000,0.2671,0.0000,0.1410,0.2125,0.3052,Left
2025-11-04T18:38:38.911431,1612,494,33,495,54,494,37,77,17,0.0000,0.1824,0.1147,0.2171,0.1807,0.1978,Left
2025-11-04T18:38:39.070900,1613,494,41,495,52,494,32,77,17,0.0000,0.2582,0.1092,0.2066,0.1920,0.2076,Left
2025-11-04T18:38:39.189948,1614,495,41,494,52,494,39,77,17,0.0000,0.3547,0.1564,0.2830,0.2633,0.2068,Left
2025-11-04T18:38:39.320606,1615,495,48,495,53,493,46,76,18,0.4079,0.8710,0.3481,0.4493,0.4722,0.4799,Left
2025-11-04T18:38:39.482671,1616,492,,0.8211,0.6648,0.3063,0.3637,0.3039,0.4592,Left
2025-11-04T18:38:39.621456,1617,495,82,495,56,496,120,130,43,0.9980,0.7349,0.8075,0.8750,0.8607,0.8505,Left
2025-11-04T18:38:39.769458,1618,495,69,495,54,491,147,137,47,0.9813,0.7793,0.7313,0.8298,0.8208,0.7756,Left
2025-11-04T18:38:39.923889,1619,495,37,494,55,493,68,120,20,0.7296,0.8130,0.3932,0.5856,0.5558,0.5273,Left
2025-11-04T18:38:40.007393,1620,496,33,495,54,494,48,112,18,0.0000,0.3203,0.0000,0.2581,0.3510,0.4410,Left
2025-11-04T18:38:40.110710,1621,495,34,494,54,494,44,105,17,0.0000,0.2278,0.2193,0.3734,0.3345,0.2722,Left
2025-11-04T18:38:40.239147,1622,493,6,0.0000,0.3111,0.2921,0.4832,0.3918,0.3288,Left
2025-11-04T18:38:40.372791,1623,495,39,489,934,496,95,104,17,0.0000,0.3656,0.3465,0.5236,0.4353,0.4015,Left
2025-11-04T18:38:40.461222,1624,495,58,475,933,498,82,105,18,0.0000,0.3151,0.3085,0.4812,0.4498,0.4134,Left
2025-11-04T18:38:40.615875,1625,495,136,485,933,494,127,112,18,0.0000,0.3402,0.3148,0.4949,0.4387,0.3792,Left
2025-11-04T18:38:40.706694,1626,494,78,486,596,494,93,113,27,0.0000,0.4372,0.2347,0.4926,0.4609,0.3932,Left
2025-11-04T18:38:40.845947,1627,496,114,485,730,489,89,120,56,1.0000,1.0000,0.6134,0.6536,0.7393,0.6208,Left
2025-11-04T18:38:40.987663,1628,495,56,484,799,491,45,90,26,1.0000,0.9026,0.5855,0.6217,0.5905,0.3475,Left
2025-11-04T18:38:41.068710,1629,497,56,536,933,499,67,90,20,1.0000,0.6872,0.9430,1.0000,0.8874,0.7416,Left
2025-11-04T18:38:41.214125,1630,493,52,482,747,498,113,97,22,1.0000,0.5774,1.0000,1.0000,0.9931,0.7077,Left
2025-11-04T18:38:41.338700,1631,501,72,484,933,492,123,105,20,1.0000,0.5029,1.0000,1.0000,0.9140,0.4370,Left
2025-11-04T18:38:41.460068,1632,495,70,481,933,494,185,131,17,1.0000,0.8780,1.0000,1.0000,0.7141,0.6302,Left
2025-11-04T18:38:41.662741,1633,494,45,510,749,,1.0000,1.0000,1.0000,0.9805,0.6580,0.8232,Left
2025-11-04T18:38:41.821540,1634,491,91,497,933,497,80,119,18,1.0000,1.0000,0.4671,0.7416,0.5870,0.7880,Left
2025-11-04T18:38:41.913740,1635,495,47,486,813,494,103,121,17,1.0000,1.0000,0.7852,0.8207,0.7091,0.9645,Left
2025-11-04T18:38:42.042415,1636,496,86,595,934,494,70,117,22,0.6444,0.6470,0.9361,0.8659,0.4781,0.1058,Left
2025-11-04T18:38:42.146470,1637,486,117,440,934,500,83,118,39,0.1193,0.4144,0.9548,0.9129,0.4810,0.0000,Left
2025-11-04T18:38:42.223103,1638,495,78,446,934,494,69,110,24,0.0000,0.0000,0.9076,0.9474,0.4910,0.3973,Left
2025-11-04T18:38:42.360662,1639,494,35,488,469,495,29,78,17,1.0000,0.7077,0.3045,0.7265,0.5150,0.8874,Left
2025-11-04T18:38:42.439206,1640,495,34,501,362,493,27,75,18,0.0000,0.1200,0.6468,0.6048,0.7019,0.9913,Left
2025-11-04T18:38:42.588051,1641,495,46,548,934,496,39,76,17,0.9057,0.7827,0.8921,1.0000,1.0000,0.9789,Left
2025-11-04T18:38:42.728863,1642,491,50,381,934,499,41,74,17,1.0000,0.8084,0.6112,0.8603,0.9919,0.7692,Left
2025-11-04T18:38:42.803078,1643,495,36,708,934,495,40,75,17,1.0000,1.0000,0.6264,0.7896,0.7798,0.6871,Left
2025-11-04T18:38:42.877243,1644,494,31,466,934,496,41,75,17,0.0000,0.2630,0.6152,0.6974,0.6334,0.5000,Left
2025-11-04T18:38:43.018371,1645,495,44,481,933,495,47,78,17,0.0000,0.2700,0.5264,0.6705,0.5662,0.4004,Left
2025-11-04T18:38:43.158964,1646,493,31,486,893,495,29,75,17,0.0000,0.5108,0.5808,0.6588,0.5440,0.4398,Left
2025-11-04T18:38:43.248127,1647,497,39,439,934,492,28,71,18,0.0000,0.8353,0.7536,0.7223,0.6281,0.5423,Left
2025-11-04T18:38:43.345062,1648,494,30,488,934,495,26,70,17,0.0000,0.6673,0.8511,0.9571,0.7622,0.5327,Left
2025-11-04T18:38:43.473037,1649,495,37,490,433,494,27,68,17,0.0000,0.6858,0.7186,0.8049,0.6991,0.5534,Left
2025-11-04T18:38:43.567833,1650,495,29,495,173,494,22,65,17,0.0000,0.5005,0.6045,0.7951,0.7093,0.5693,Left
2025-11-04T18:38:43.718128,1651,495,33,494,6,0.0000,0.6791,0.6135,0.7879,0.7151,0.5779,Left
2025-11-04T18:38:43.868735,1652,495,30,494,55,495,27,66,17,0.0000,0.5675,0.5344,0.7124,0.6419,0.6151,Left
2025-11-04T18:38:44.025111,1653,493,31,506,934,494,23,67,17,0.0000,0.7155,0.4613,0.6892,0.5635,0.5394,Left
2025-11-04T18:38:44.106136,1654,496,31,489,933,495,28,67,18,1.0000,1.0000,0.5354,0.6432,0.6292,0.4946,Left
2025-11-04T18:38:44.259085,1655,494,32,494,354,496,22,64,17,1.0000,1.0000,0.6515,0.6518,0.5511,0.6873,Left
2025-11-04T18:38:44.417687,1656,497,35,495,79,495,24,62,"17",1.0000,1.0000,0.9977,1.0000,0.9171,0.8928,Left
2025-11-04T18:38:44.579020,1657,495,36,495,49,489,54,69,18,1.0000,1.0000,1.0000,1.0000,0.9524,0.8606,Left
2025-11-04T18:38:44.736669,1658,489,105,495,49,487,131,90,18,1.0000,1.0000,1.0000,1.0000,0.9375,0.8697,Left
2025-11-04T18:38:44.906682,1659,496,61,487,934,504,148,113,18,1.0000,1.0000,1.0000,1.0000,0.9879,0.9253,Left
2025-11-04T18:38:45.022849,1660,494,77,488,934,493,234,137,18,1.0000,1.0000,0.9533,1.0000,0.8645,0.8775,Left
2025-11-04T18:38:45.181654,1661,495,52,494,216,495,,0.3359,0.6810,0.3765,0.5759,0.6288,0.5747,Left
2025-11-04T18:38:45.307847,1662,496,36,495,54,494,46,97,17,0.0000,0.1587,0.3473,0.5515,0.6454,0.6197,Left
2025-11-04T18:38:45.413934,1663,496,32,495,54,495,37,88,17,0.0000,0.1291,0.3680,0.5787,0.6568,0.6446,Left
2025-11-04T18:38:45.573184,1664,495,39,494,53,495,50,86,20,0.0000,0.1127,0.3241,0.5528,0.6260,0.6032,Left
2025-11-04T18:38:45.665095,1665,493,50,495,54,495,36,83,21,0.0000,0.2929,0.3153,0.5739,0.6092,0.4967,Left
2025-11-04T18:38:45.826535,1666,495,37,494,54,494,27,77,18,0.0000,0.5995,0.4112,0.5956,0.4901,0.4135,Left
2025-11-04T18:38:45.974805,1667,495,30,494,0.0000,0.6361,0.4146,0.5531,0.4354,0.3900,Left
2025-11-04T18:38:46.066282,1668,493,48,494,54,495,27,71,29,0.0000,0.6674,0.4658,0.5793,0.4696,0.3904,Left
2025-11-04T18:38:46.231691,1669,495,43,495,53,494,36,71,21,0.0000,0.5934,0.4127,0.5879,0.4884,0.4239,Left
2025-11-04T18:38:46.326837,1670,495,38,495,53,494,27,69,19,0.0000,0.5557,0.3992,0.6052,0.5030,0.4630,Left
2025-11-04T18:38:46.492589,1671,496,45,494,53,495,29,68,18,0.3248,0.9039,0.2705,0.5220,0.5427,0.4127,Left
2025-11-04T18:38:46.585883,1672,495,35,495,54,494,23,66,18,1.0000,1.0000,0.4639,0.6423,0.6235,0.3120,Left
2025-11-04T18:38:46.679527,1673,494,31,495,54,495,22,66,20,1.0000,0.8924,0.8737,0.9426,0.8512,0.8197,Left
2025-11-04T18:38:46.767237,1674,496,7,68,18,1.0000,0.8948,0.9508,1.0000,0.9328,0.8613,Left
2025-11-04T18:38:46.920323,1675,494,29,491,579,495,33,67,18,1.0000,0.8378,0.9333,1.0000,0.9564,0.8467,Left
2025-11-04T18:38:47.015408,1676,491,46,495,247,496,31,66,18,1.0000,0.8541,0.9889,1.0000,0.9937,0.9015,Left
2025-11-04T18:38:47.146230,1677,495,37,478,934,494,27,67,18,1.0000,0.6380,0.9179,0.9370,0.7657,0.0000,Left
2025-11-04T18:38:47.263106,1678,496,30,487,867,495,22,65,18,1.0000,0.7287,0.9526,1.0000,0.3230,0.2100,Left
2025-11-04T18:38:47.346903,1679,495,31,493,346,495,24,63,18,0.5917,0.7040,0.4380,0.5164,0.7406,1.0000,Left
2025-11-04T18:38:47.435636,1680,495,31,494,142,495,38,64,18,0.0000,0.3067,0.2934,0.4647,0.4609,0.4967,Left
2025-11-04T18:38:47.599874,1681,494,48,495,80,495,30,65,,0.0000,0.0372,0.2013,0.4228,0.3724,0.3024,Left
2025-11-04T18:38:47.694192,1682,494,31,494,54,494,23,62,17,0.0000,0.1739,0.1865,0.3817,0.3284,0.2888,Left
2025-11-04T18:38:47.787983,1683,494,46,495,53,494,32,64,17,0.0000,0.1390,0.1811,0.3599,0.3349,0.3109,Left
2025-11-04T18:38:47.953695,1684,495,31,495,53,494,25,64,17,0.0000,0.1488,0.1555,0.3260,0.2882,0.2494,Left
2025-11-04T18:38:48.083286,1685,495,29,494,53,494,25,64,17,0.0000,0.1054,0.1164,0.3149,0.2909,0.2529,Left
2025-11-04T18:38:48.186866,1686,495,28,494,53,495,22,63,17,0.0000,0.0300,0.0000,0.2188,0.2249,0.1971,Left
2025-11-04T18:38:48.266134,1687,495,29,495,54,493,20,62,17,0.2319,0.3324,0.0352,0.2631,0.2843,0.4059,Left
2025-11-04T18:38:48.415126,1688,494,30,494,54,496,37,67,17,0.1731,0.4039,0.1572,0.3390,0.3316,0.3340,Left
2025-11-04T18:38:48.506291,1689,495,29,494,53,496,40,68,17,0.1642,0.4045,0.2094,0.3602,0.3573,0.3202,Left
2025-11-04T18:38:48.596394,1690,494,33,494,53,491,56,72,17,0.2624,0.2554,0.1928,0.1777,0.1130,0.1747,Left
2025-11-04T18:38:48.686957,1691,495,55,494,53,499,83,79,18,0.6765,0.6552,1.0000,1.0000,0.7310,0.7287,Left
2025-11-04T18:38:48.775905,1692,493,53,494,54,492,118,90,19,1.0000,0.5781,1.0000,1.0000,0.9161,0.8717,Left
2025-11-04T18:38:48.915019,1693,493,46,494,54,492,106,100,17,0.0000,0.0000,1.0000,1.0000,0.9443,0.8103,Left
2025-11-04T18:38:48.989967,1694,494,46,494,54,494,105,103,17,0.0000,0.0000,0.8421,1.0000,0.8376,0.4666,Left
2025-11-04T18:38:49.092163,1695,495,34,495,53,493,95,105,1,0.2907,0.0000,0.7424,1.0000,0.4486,0.5495,Left
2025-11-04T18:38:49.205678,1696,495,30,494,54,496,61,94,18,0.8228,0.0000,0.8188,1.0000,0.4510,0.9114,Left
2025-11-04T18:38:49.352473,1697,495,31,494,53,495,46,90,18,0.0730,0.0000,0.0000,0.3279,0.8311,0.8000,Left
2025-11-04T18:38:49.506294,1698,495,42,495,54,490,64,89,17,0.0774,0.0000,0.0000,0.5005,0.8026,0.7423,Left
2025-11-04T18:38:49.595617,1699,495,34,494,53,495,54,88,18,0.9016,0.1792,0.0727,0.4665,0.5013,0.3993,Left
2025-11-04T18:38:49.728317,1700,494,32,494,54,495,51,86,17,0.4235,0.7037,0.0526,0.3094,0.3692,0.3681,Left
2025-11-04T18:38:49.908396,1701,490,494,58,83,17,0.3557,0.7214,0.0569,0.3123,0.3000,0.3092,Left
2025-11-04T18:38:50.065489,1702,494,36,470,934,495,45,81,17,0.2805,0.0000,0.0690,0.3233,0.2135,0.3485,Left
2025-11-04T18:38:50.181289,1703,494,43,491,934,493,57,82,17,0.3135,0.0000,0.7456,0.7584,0.5214,0.2472,Left
2025-11-04T18:38:50.338351,1704,496,31,495,409,493,41,77,17,0.9392,0.1279,0.1431,0.3075,0.5459,0.6609,Left
2025-11-04T18:38:50.456273,1705,495,30,497,268,494,31,74,18,0.0856,0.0940,0.0000,0.2526,0.2496,0.2178,Left
2025-11-04T18:38:50.616324,1706,494,46,500,347,495,38,74,07,0.0000,0.0997,0.0000,0.2804,0.2554,0.2620,Left
2025-11-04T18:38:50.712319,1707,497,94,495,216,494,81,108,18,0.0000,0.2557,0.0635,0.4100,0.3602,0.3327,Left
2025-11-04T18:38:50.810031,1708,495,80,498,300,493,86,113,42,1.0000,0.6441,0.1526,0.4325,0.5348,0.5690,Left
2025-11-04T18:38:50.953692,1709,495,71,497,224,493,63,109,53,1.0000,0.8285,0.2499,0.3937,0.4194,0.4037,Left
2025-11-04T18:38:51.114383,1710,491,122,501,288,496,92,110,59,1.0000,0.7907,0.3018,0.4449,0.4072,0.3903,Left
2025-11-04T18:38:51.205357,1711,491,109,496,362,494,102,114,64,0.1689,0.0484,0.6799,0.7181,0.6086,0.6359,Left
2025-11-04T18:38:51.300200,1712,49561,503,649,492,126,100,18,0.2389,0.0000,0.8665,0.9342,0.9183,0.8550,Left
2025-11-04T18:38:51.453705,1713,496,86,490,587,498,146,121,17,0.7191,0.3963,0.8716,0.9402,0.9494,0.9082,Left
2025-11-04T18:38:51.538479,1714,497,64,494,569,491,133,124,17,0.8582,0.6493,0.5287,0.6006,0.6519,0.8142,Left
2025-11-04T18:38:51.717991,1715,496,55,495,449,492,105,121,17,0.0704,0.3696,0.1541,0.2981,0.2933,0.3705,Left
2025-11-04T18:38:51.813418,1716,495,57,500,380,497,87,117,17,0.2333,0.2477,0.0000,0.1461,0.2251,0.2860,Left
2025-11-04T18:38:51.914742,1717,494,75,496,376,495,111,118,17,0.0000,0.0735,0.0214,0.2032,0.2073,0.1813,Left
2025-11-04T18:38:52.089308,1718,494,39,496,103,496,30,85,17,0.0000,0.1028,0.1031,0.2816,0.2647,0.2166,Left
2025-11-04T18:38:52.178714,1719,494,62,497,144,494,43,84,17,0.0000,0.1025,0.1371,0.2816,0.2787,0.2131,Left
2025-11-04T18:38:52.264984,1720,501,55,495,107,492,33,81,17,0.0000,0.1507,0.0572,0.2674,0.2539,0.2190,Left
2025-11-04T18:38:52.359359,1721,495,100,496,123,495,75,91,40,0.0769,0.3542,0.0698,0.2777,0.2583,0.2658,Left
2025-11-04T18:38:52.460991,1722,487,224,500,218,495,150,108,48,0.4968,0.6140,0.1650,0.3558,0.3548,0.3857,Left
2025-11-04T18:38:52.639643,1723,493,106,495,236,497,102,113,31,0.6018,0.6744,0.3013,0.4423,0.3712,0.4110,Left
2025-11-04T18:38:52.734979,1724,493,137,494,258,498,120,118,35,0.6355,0.5353,0.3521,0.4220,0.3618,0.6409,Left
2025-11-04T18:38:52.825342,1725,495,64,495,197,493,1.0000,0.8924,0.8267,0.9251,0.9236,0.9254,Left
2025-11-04T18:38:52.991774,1726,495,41,498,353,497,81,103,18,1.0000,0.8895,0.8449,0.8977,0.8969,0.8971,Left
2025-11-04T18:38:53.080177,1727,495,46,492,280,496,70,101,17,1.0000,0.9138,0.8708,0.9114,0.8917,0.8923,Left
2025-11-04T18:38:53.169075,1728,495,68,493,359,493,110,107,17,1.0000,0.9062,0.8351,0.8942,0.9048,0.8701,Left
2025-11-04T18:38:53.321383,1729,498,75,492,348,496,119,113,17,1.0000,0.8864,0.8190,0.8512,0.8650,0.8471,Left
2025-11-04T18:38:53.404990,1730,497,56,492,264,501,101,113,17,0.8208,0.6412,0.0000,0.1455,0.1280,0.2783,Left
2025-11-04T18:38:53.488815,1731,497,57,491,286,496,88,112,17,0.0000,0.3324,0.0000,0.1966,0.2348,0.3165,Left
2025-11-04T18:38:53.642275,1732,497,51,492,2,0.0000,0.4173,0.0000,0.1017,0.1157,0.1547,Left
2025-11-04T18:38:53.739246,1733,494,37,501,185,494,52,94,17,0.0000,0.1455,0.0598,0.1791,0.1414,0.1406,Left
2025-11-04T18:38:53.837628,1734,493,48,493,216,496,65,95,17,0.0000,0.0919,0.0545,0.2166,0.1898,0.1738,Left
2025-11-04T18:38:53.927738,1735,494,38,495,289,494,79,97,17,0.0000,0.0789,0.0516,0.1856,0.1670,0.1687,Left
2025-11-04T18:38:54.020800,1736,494,36,493,238,495,46,93,17,0.0000,0.0954,0.0859,0.2280,0.1723,0.1683,Left
2025-11-04T18:38:54.187702,1737,495,48,486,263,498,61,93,17,0.0000,0.1421,0.0335,0.2009,0.1810,0.1674,Left
2025-11-04T18:38:54.275067,1738,496,39,490,283,497,73,95,18,0.0000,0.5821,0.0000,0.2457,0.2699,0.2955,Left
2025-11-04T18:38:54.428615,1739,495,54,495,166,494,69,92,17,0.0000,0.0000,0.2336,0.3498,0.1634,0.3162,Left
2025-11-04T18:38:54.602134,1740,491,72,496,248,496,84,96,19,0.5221,0.0000,0.6760,0.7962,0.6908,0.6899,Left
2025-11-04T18:38:54.773863,1741,495,42,495,179,494,47,91,17,0.6234,0.0000,0.5871,0.8213,0.6770,0.5357,Left
2025-11-04T18:38:54.867804,1742,495,64,495,129,494,44,88,17,0.9892,0.0000,0.6902,0.7931,0.6032,0.4510,Left
2025-11-04T18:38:54.962325,1743,495,37,494,97,494,27,83,17,1.0000,0.0162,0.7784,0.8623,0.3943,0.4905,Left
2025-11-04T18:38:55.050513,1744,495,29,493,164,494,26,80,17,1.0000,0.1410,0.8125,0.9035,0.4456,0.3313,Left
2025-11-04T18:38:55.195375,1745,495,38,499,13,0.3405,0.0000,0.1073,0.4762,0.7525,0.7698,Left
2025-11-04T18:38:55.306941,1746,494,52,496,129,493,47,82,17,0.8100,0.0102,0.1865,0.5283,0.6028,0.6422,Left
2025-11-04T18:38:55.479270,1747,493,49,494,100,494,51,82,18,0.5568,0.0431,0.1842,0.3449,0.3989,0.4514,Left
2025-11-04T18:38:55.636435,1748,496,43,493,90,494,40,79,18,1.0000,0.2494,0.3097,0.3631,0.3746,0.4770,Left
2025-11-04T18:38:55.805400,1749,495,58,494,156,494,62,83,17,1.0000,0.4986,1.0000,0.6648,0.7107,0.5486,Left
2025-11-04T18:38:55.899255,1750,495,40,495,173,493,45,81,1,0.8423,0.0000,0.6839,0.7930,0.8156,0.5881,Left
2025-11-04T18:38:55.993020,1751,493,47,494,79,493,29,68,17,0.5333,0.0000,0.3481,0.4896,0.5381,0.6836,Left
2025-11-04T18:38:56.079820,1752,495,33,495,75,494,25,67,17,0.8980,0.0870,0.2246,0.6522,0.6845,0.7075,Left
2025-11-04T18:38:56.252502,1753,489,53,493,91,499,45,71,17,1.0000,0.2600,0.2953,0.4303,0.5244,0.7713,Left
2025-11-04T18:38:56.335645,1754,495,45,495,117,494,40,71,17,1.0000,0.3362,0.3300,0.4848,0.5694,0.7816,Left
2025-11-04T18:38:56.467581,1755,495,30,495,114,494,28,70,17,1.0000,0.3614,0.9924,1.0000,0.9931,0.8800,Left
2025-11-04T18:38:56.594308,1756,494,45,499,210,491,60,74,17,1.0000,0.3608,0.9824,1.0000,0.9449,0.7012,Left
2025-11-04T18:38:56.749666,1757,493,37,493,272,494,58,76,"1790",1.0000,0.4044,0.6447,0.7094,0.6739,0.6452,Left
